0.0078726,0.13777,0.2165,0.023618,0.019682,0.086599,0.1299,0.011809,0.0019682,0.027554,0.057077,0.05314,0.18304,0.22634,0.11612,0.068885,0.0098408,0.0059045,0.0078726,0.0059045,0.015745,0.037395,0.11022,0.22634,0.045268,0.039363,0.011809,0.019682,0.0059045,0,0.078726,0.22634,0.10038,0.1732,0.18107,0.011809,0.0019682,0.023618,0.027554,0.013777,0.22634,0.090535,0.061013,0.033459,0.039363,0.015745,0.080694,0.20272,0.029522,0.017713,0.017713,0.051172,0.1732,0.047236,0.092503,0.16336,0.10825,0.13383,0.029522,0.019682,0.035427,0.013777,0.0039363,0.011809,0.11218,0.033459,0,0.023618,0.10431,0.10628,0.029522,0.011809,0.22634,0.22634,0.029522,0.013777,0.0039363,0,0,0.023618,0.037395,0.080694,0.033459,0.05314,0.080694,0.039363,0.05314,0.025586,0.017713,0.037395,0.013777,0,0.0078726,0.05314,0.1358,0.033459,0.025586,0.027554,0.064949,0.10234,0.049204,0.0059045,0,0.013777,0.07479,0.22634,0.037395,0.0019682,0.0059045,0.0019682,0.0019682,0.02165,0.16336,0.22634,0.025586,0,0,0.0019682,0.023618,0.057077,0.061013,0.019682,0.0019682,0.0019682,0,0.013777,0.12399,0.10431
0.22054,0.013784,0,0,0,0.015753,0.096485,0.064979,0.24416,0.059072,0.031505,0.02166,0.017722,0.023629,0.011814,0.045289,0.013784,0.08467,0.15162,0.037412,0.017722,0.041351,0.023629,0.0078763,0.06301,0.033474,0.061041,0.053165,0,0,0.011814,0.047258,0.06301,0.011814,0.029536,0.088608,0.057103,0.16146,0.24416,0.15359,0.24416,0.094515,0.02166,0.017722,0.027567,0.096485,0.053165,0.11814,0.029536,0.027567,0.025598,0.023629,0.053165,0.16934,0.072856,0.053165,0.072856,0.033474,0.027567,0.0019691,0,0.0019691,0.029536,0.19691,0.0098454,0.049227,0.191,0.24416,0.047258,0.015753,0.0078763,0.023629,0.068918,0.24416,0.20872,0.037412,0.0098454,0.0059072,0.0039381,0.011814,0.0098454,0.10239,0.24416,0.066948,0.027567,0.011814,0,0.0039381,0.049227,0.13193,0.24416,0.057103,0.0019691,0,0,0.015753,0.037412,0.0078763,0.013784,0.096485,0.035443,0.0059072,0.059072,0.13784,0.0078763,0.078763,0.045289,0.0019691,0.02166,0.11224,0.14374,0.055134,0.013784,0.06301,0.18509,0.039381,0.025598,0.017722,0.0039381,0,0.074825,0.068918,0.082701,0.039381,0.0098454,0.025598,0.015753,0.0078763
0.08055,0.23968,0.070727,0.013752,0.013752,0.0058939,0.0019646,0.015717,0.021611,0.094302,0.092338,0.019646,0.029469,0.021611,0.035363,0.041257,0.070727,0.064833,0.015717,0.0019646,0,0,0.082514,0.18664,0.098231,0.039293,0.0098231,0.0098231,0.0058939,0,0.0019646,0.10216,0.019646,0.18075,0.094302,0.023576,0.019646,0.021611,0,0.0019646,0.086444,0.22986,0.28291,0.017682,0.0058939,0.013752,0.0019646,0.015717,0.31041,0.2279,0.062868,0.0039293,0.011788,0.011788,0.0039293,0.066797,0.16896,0.015717,0.0039293,0.011788,0.033399,0.027505,0.0078585,0.062868,0.12574,0.045186,0.031434,0.10413,0.033399,0.0039293,0,0.0098231,0.28094,0.05501,0.019646,0.037328,0.033399,0.049116,0.011788,0.045186,0.31041,0.053045,0.0019646,0.0039293,0.013752,0.017682,0.0058939,0.090373,0.1277,0.013752,0.02554,0.049116,0.045186,0.037328,0.0098231,0.041257,0.082514,0.027505,0.0039293,0.019646,0.019646,0.011788,0.023576,0.035363,0.22593,0.047151,0.015717,0.047151,0.0098231,0.0058939,0.0058939,0.037328,0.31041,0.023576,0.0019646,0.02554,0.033399,0,0,0.1002,0.056974,0.0019646,0.021611,0.1002,0.12377,0.0019646,0,0.0098231
0.021636,0.027537,0.027537,0.0039338,0.0098345,0.015735,0.013768,0.059007,0.021636,0.027537,0.088511,0.064908,0.0078676,0.019669,0.11408,0.10031,0.015735,0.0019669,0.041305,0.035404,0.02557,0.10228,0.08261,0.086544,0.031471,0.0019669,0,0.0059007,0.023603,0.072776,0.035404,0.16915,0.059007,0.05704,0.043272,0.013768,0.035404,0.019669,0.013768,0.070809,0.12588,0.08261,0.18096,0.22226,0.02557,0.02557,0.084577,0.11211,0.27143,0.05114,0.031471,0.047206,0.011801,0.18096,0.12588,0.12982,0.12982,0,0,0,0.0059007,0.22029,0.16129,0.27143,0.0098345,0.02557,0.037371,0.021636,0.10425,0.047206,0.021636,0.0078676,0.15735,0.041305,0.096378,0.088511,0.0098345,0.035404,0.078676,0.043272,0.27143,0.14358,0.045239,0.017702,0.0059007,0.031471,0.021636,0.068842,0.20062,0.039338,0.043272,0.019669,0.013768,0.072776,0.045239,0.12195,0.011801,0.0039338,0.0019669,0.027537,0.049173,0.029504,0.033437,0.047206,0.070809,0.023603,0.0039338,0.037371,0.055073,0.037371,0.033437,0.021636,0.27143,0.13572,0.017702,0.0059007,0.0019669,0.0019669,0.0019669,0.047206,0.2675,0.023603,0.015735,0,0,0,0,0.11801
0.013787,0.013787,0.04333,0.037421,0.0059086,0.011817,0.08075,0.068933,0.019695,0.0019695,0.019695,0.019695,0.015756,0.086659,0.076811,0.084689,0.037421,0,0,0.0019695,0.019695,0.10438,0.047269,0.16544,0.063025,0,0,0,0.0059086,0.003939,0.08075,0.25407,0.064994,0.055147,0.12211,0.15362,0.015756,0.013787,0.04136,0.064994,0.25407,0.059086,0.031512,0.053177,0.0098476,0.10438,0.084689,0.086659,0.14181,0,0,0,0.0059086,0.24619,0.19104,0.21862,0.17332,0,0,0,0.047269,0.025604,0.04136,0.25407,0.059086,0.021665,0.055147,0.053177,0.0059086,0.021665,0.055147,0.023634,0.25407,0.13196,0.031512,0.013787,0.0019695,0.011817,0.015756,0.04333,0.22453,0.063025,0.059086,0.025604,0.015756,0.061055,0.033482,0.078781,0.17135,0.003939,0,0,0.08075,0.019695,0.015756,0.12211,0.019695,0.0078781,0.0019695,0.021665,0.033482,0.025604,0.023634,0.015756,0.25407,0.12211,0.0098476,0.0078781,0.003939,0.0019695,0.0019695,0.023634,0.25407,0.035451,0.015756,0,0,0,0,0.1162,0.19892,0.013787,0,0,0.078781,0.021665,0,0.035451
0.066913,0.051168,0.02952,0.043296,0.01968,0.0078721,0.001968,0.003936,0.23813,0.086593,0.017712,0.01968,0.01968,0.033456,0.0098401,0.011808,0.2952,0.12792,0,0.001968,0.01968,0.015744,0.005904,0.0098401,0.03936,0.011808,0.027552,0.05904,0.080689,0.013776,0.003936,0.005904,0.086593,0.062977,0.0078721,0.033456,0.031488,0.011808,0.013776,0.025584,0.22632,0.10037,0.015744,0.045264,0.021648,0.0078721,0.005904,0.01968,0.2952,0.13776,0,0.017712,0.055104,0.001968,0,0.017712,0.047232,0.0098401,0.005904,0.066913,0.20074,0.003936,0,0,0.037392,0.0078721,0.001968,0.001968,0.045264,0.11218,0.023616,0.037392,0.2401,0.013776,0.001968,0,0.001968,0.0078721,0.023616,0.10037,0.2952,0.025584,0.005904,0.015744,0.023616,0.001968,0.003936,0.13776,0.027552,0.005904,0.003936,0.094465,0.1968,0.005904,0,0.001968,0.035424,0.0098401,0.003936,0.003936,0.18106,0.27552,0.013776,0,0.2952,0.02952,0,0,0.01968,0.0078721,0,0.037392,0.2952,0.027552,0.0098401,0.027552,0.0098401,0,0,0.043296,0.005904,0.01968,0.021648,0.15941,0.10037,0,0,0
0,0.0039295,0.0078591,0.12182,0.1336,0.019648,0.0039295,0,0.11592,0.04519,0.013753,0.0058943,0.0078591,0.0098239,0.0039295,0.049119,0.2456,0.027507,0,0,0.0039295,0.011789,0.0058943,0.23774,0.043225,0.0019648,0,0,0.14343,0.22005,0.013753,0.047155,0.035366,0.0019648,0.0039295,0.04519,0.015718,0.04519,0.062873,0.051084,0.19058,0.0039295,0,0,0,0.060908,0.16504,0.094309,0.2456,0.062873,0,0,0,0.0078591,0.025542,0.16701,0.068767,0.011789,0,0,0.070732,0.2456,0.023577,0.033401,0.08645,0.08252,0.013753,0.035366,0.039295,0.017683,0.060908,0.088415,0.15325,0.15325,0.0058943,0.0039295,0.0019648,0.039295,0.2456,0.096274,0.2456,0.072697,0.0039295,0.0078591,0.0058943,0.025542,0.15129,0.084485,0.17094,0.062873,0,0,0.021613,0.076626,0.011789,0.023577,0.039295,0.08645,0.037331,0.14539,0.072697,0.0039295,0.0058943,0.0098239,0.19648,0.2456,0.031436,0.015718,0.0039295,0.0039295,0.011789,0.0098239,0.078591,0.15915,0.062873,0.056978,0.0098239,0.0098239,0.011789,0.0039295,0.14343,0.15325,0.0019648,0,0,0.0039295,0,0.0019648
0.035411,0.090495,0.017705,0.031476,0.074757,0.029509,0,0.0039346,0.088527,0.23804,0.027542,0,0,0,0.0039346,0.02164,0.057051,0.23804,0.060986,0,0,0.0078691,0.037378,0.013771,0.011804,0.13771,0.051149,0.098364,0.088527,0.013771,0.096397,0.031476,0.082626,0.015738,0.0039346,0.017705,0.2282,0.11017,0,0.011804,0.23804,0.076724,0.0019673,0.0039346,0.0039346,0.0059018,0.06492,0.12787,0.039346,0.22427,0.059018,0.02164,0.017705,0.068855,0.084593,0.041313,0.059018,0.23804,0.078691,0.1082,0.14361,0.0059018,0.0039346,0.0098364,0.062953,0.0098364,0.031476,0.094429,0.12591,0.019673,0.023607,0.031476,0.23804,0.045247,0,0.027542,0.049182,0.0078691,0.011804,0.14361,0.055084,0.082626,0.084593,0.16328,0.14164,0.025575,0.011804,0.025575,0.04328,0.11017,0.12984,0.10427,0.098364,0.0019673,0.0019673,0.011804,0.023607,0.0019673,0.0019673,0.0059018,0.0098364,0.04328,0.19279,0.076724,0.14951,0.053116,0.08656,0.11017,0.072789,0.029509,0.029509,0.12197,0.0078691,0.031476,0.090495,0.23804,0.18492,0.0039346,0.0019673,0.0078691,0.0019673,0.049182,0.17509,0.041313,0.0059018,0,0,0
0.19633,0.047119,0.0058899,0.0098166,0.015706,0.039266,0.049083,0.090312,0.025523,0.0098166,0.0058899,0.02356,0.13743,0.14529,0.037303,0.03534,0.021596,0.0019633,0.0039266,0.0078532,0.031413,0.078532,0.04123,0.076569,0.0019633,0.01178,0.015706,0.0098166,0.049083,0.078532,0.0058899,0,0.12958,0.064789,0.013743,0.033376,0.04123,0.15706,0.20418,0.037303,0.068716,0.039266,0.019633,0.11584,0.20418,0.062826,0.0098166,0.013743,0.2356,0.031413,0,0.0058899,0.051046,0.12173,0.03534,0.088349,0.013743,0.0019633,0,0,0.18062,0.2356,0.01178,0.0078532,0,0,0.094239,0.2356,0.088349,0.11387,0.053009,0,0.039266,0.01767,0.088349,0.10013,0.096202,0.051046,0.0058899,0.0078532,0.2356,0.064789,0.0058899,0.0019633,0.02945,0.056936,0.0098166,0.062826,0.062826,0.0078532,0,0,0.2356,0.2356,0.0078532,0.019633,0,0,0.021596,0.056936,0.14725,0.2356,0.0039266,0,0.015706,0.033376,0.060863,0.025523,0.043193,0.060863,0.015706,0.0058899,0.2356,0.22382,0.015706,0.0019633,0.0039266,0.0039266,0.0078532,0.02356,0.060863,0.076569,0.02945,0.092276,0.14529,0.084422,0,0.0039266
0.0078621,0,0,0.0078621,0,0.013759,0.068793,0.171,0.22997,0.0019655,0,0,0,0.031448,0.053069,0.070758,0.24765,0.0019655,0,0,0.0078621,0.013759,0.0078621,0.098276,0.0078621,0,0,0,0.15134,0.13169,0.0098276,0.021621,0.0058965,0.003931,0.033414,0.013759,0.013759,0.03931,0.062896,0.20834,0.16707,0.021621,0.0078621,0.013759,0.060931,0.094345,0.035379,0.025552,0.24765,0.047172,0.0019655,0,0.0058965,0.021621,0.0078621,0.060931,0.035379,0.0058965,0.015724,0.015724,0.068793,0.22603,0.043241,0.019655,0.058965,0.058965,0.13955,0.082552,0.0078621,0.0019655,0.0078621,0.01769,0.11203,0.021621,0.021621,0.01769,0.03931,0.015724,0.035379,0.078621,0.24765,0.084517,0.15528,0.082552,0,0.0019655,0.0058965,0.060931,0.01769,0.023586,0.24765,0.24765,0.0058965,0.031448,0.0078621,0,0.13759,0.13562,0.035379,0.011793,0,0,0,0.003931,0.068793,0.068793,0.13365,0.088448,0,0,0.011793,0.037345,0.013759,0.0078621,0.23979,0.24765,0,0,0,0.013759,0,0,0.20048,0.22603,0,0,0.003931,0.0078621
0.070738,0.15719,0.021614,0.021614,0.0078597,0.0019649,0,0,0.2633,0.2633,0.0098247,0.0058948,0.0078597,0,0,0.0098247,0.043229,0.013755,0.035369,0.13951,0.086457,0.0019649,0,0.0098247,0.0058948,0.019649,0.047158,0.17488,0.072702,0,0,0,0.096282,0.021614,0.0098247,0.01179,0.043229,0.041264,0.0058948,0.058948,0.2633,0.080562,0.0039299,0.015719,0.039299,0.0039299,0,0.10021,0.098247,0.0098247,0.023579,0.25741,0.2633,0.0078597,0,0.015719,0.045193,0.019649,0.090387,0.17488,0.051088,0,0,0.0078597,0.055018,0.013755,0.0019649,0.0019649,0.041264,0.047158,0.041264,0.066808,0.2633,0.22204,0.11397,0.082527,0.013755,0.0039299,0.0019649,0.047158,0.029474,0.041264,0.082527,0.2633,0.1906,0,0.0019649,0.025544,0.088422,0.0078597,0.0058948,0.060913,0.025544,0.0019649,0.033404,0.11397,0.0019649,0.0039299,0,0,0.0019649,0.10807,0.15719,0.01179,0.0019649,0.043229,0.062878,0.025544,0.021614,0.14737,0.049123,0.0058948,0.021614,0.0039299,0.041264,0.078597,0.0098247,0.0058948,0.053053,0.20239,0.031439,0,0.0019649,0.0019649,0.0058948,0.041264,0.082527,0.20239
0.01181,0.0019683,0.019683,0.2362,0.13385,0,0.0019683,0.019683,0.013778,0.068892,0.088575,0.055113,0.0078733,0.005905,0.051177,0.05905,0,0.029525,0.15353,0.033462,0.013778,0.025588,0.037398,0.0039367,0.021652,0.061018,0.053145,0.045272,0.01181,0.0078733,0.0098417,0.0039367,0.072828,0,0.013778,0.13385,0.15156,0,0,0.025588,0.24801,0.0039367,0,0.0039367,0.027557,0.084638,0.13385,0.23817,0.013778,0.0019683,0.0019683,0.01181,0.24801,0.24801,0.092512,0.025588,0.013778,0.10826,0.02362,0.02362,0.084638,0.015747,0,0.0039367,0.10235,0,0,0.03543,0.088575,0.045272,0.01181,0.051177,0.24801,0.13188,0,0,0.033462,0.031493,0.0078733,0.090543,0.062987,0.049208,0,0.0019683,0.24801,0.24801,0.0098417,0.005905,0.0078733,0.005905,0,0.0019683,0.072828,0.24801,0.057082,0.021652,0.049208,0.0019683,0,0,0.05905,0.086607,0.017715,0.086607,0.21455,0.03543,0,0,0,0.0019683,0.0019683,0.17912,0.068892,0.02362,0.0019683,0.005905,0.051177,0.13581,0.029525,0.033462,0.0019683,0,0.0019683,0.0019683,0.01181,0.24801,0.13188,0.0098417
0.013763,0.0058986,0.0058986,0.0058986,0.013763,0.0078648,0,0.0039324,0.24577,0.074715,0.0039324,0.0039324,0.011797,0.0058986,0,0.0039324,0.30083,0.051121,0,0.0019662,0.025561,0.064884,0.04129,0.031459,0.0078648,0.021628,0.023594,0.009831,0.023594,0.09831,0.090445,0.009831,0.025561,0,0,0,0.025561,0.023594,0.0058986,0.013763,0.25167,0.053087,0,0,0.047189,0.017696,0,0.0039324,0.30083,0.068817,0.0039324,0.0039324,0,0.031459,0.058986,0.096343,0.045222,0.0019662,0.027527,0.027527,0.0078648,0.19072,0.23988,0.033425,0.033425,0.013763,0.0019662,0.009831,0.035391,0.0078648,0,0.0039324,0.25167,0.01573,0,0.0039324,0.055053,0.011797,0,0.01573,0.30083,0.088479,0.023594,0.074715,0.0078648,0,0,0.053087,0.04129,0.017696,0.21628,0.20842,0.017696,0.011797,0.0039324,0.0039324,0.033425,0.0039324,0,0,0.017696,0.0078648,0.0019662,0.0058986,0.080614,0.058986,0,0.0058986,0.045222,0.023594,0,0,0.24774,0.30083,0.1219,0.096343,0.009831,0,0,0,0.009831,0.074715,0.16319,0.20448,0.013763,0,0,0
0,0,0.0098172,0.27488,0.045159,0,0,0,0.053013,0,0,0.14333,0.090319,0,0,0.070684,0.18653,0,0,0.0078538,0.017671,0.015708,0.021598,0.27488,0.011781,0,0,0.015708,0.12762,0.068721,0.035342,0.14922,0,0.0098172,0.025525,0.1394,0.037305,0.0019634,0,0,0.25721,0.017671,0,0.06283,0.035342,0.0058903,0.0039269,0.060867,0.27488,0.15511,0.0098172,0.0078538,0.015708,0.015708,0.0058903,0.17867,0.031415,0.033379,0.011781,0.033379,0.25132,0.11781,0.0098172,0.023561,0,0.0098172,0.05105,0.074611,0.025525,0.0019634,0,0,0.26114,0.035342,0.029452,0.0039269,0.0039269,0.0019634,0.0019634,0.035342,0.27488,0.092282,0.0078538,0.0039269,0,0.0019634,0.0019634,0.12566,0.045159,0.025525,0.015708,0.025525,0.074611,0.090319,0.049086,0.029452,0.0039269,0.0058903,0.017671,0.037305,0.054977,0.0039269,0.015708,0.017671,0.25328,0.019634,0.0098172,0,0,0,0.0058903,0.1826,0.27488,0.015708,0.0058903,0.0019634,0,0,0.0058903,0.18849,0.037305,0.019634,0.029452,0.0098172,0.0019634,0.0078538,0.011781,0.019634
0.029474,0.025544,0.015719,0.090387,0.088422,0,0,0.0078597,0.12183,0.18863,0.0058948,0.0078597,0.0078597,0.037334,0.015719,0.0019649,0.035369,0.062878,0.0078597,0.0019649,0.096282,0.24955,0.021614,0,0.023579,0.24955,0.029474,0.0058948,0.068773,0.12379,0.0019649,0,0.0039299,0.025544,0.094317,0.12379,0.039299,0,0,0,0.11397,0.24955,0.047158,0.0019649,0,0,0,0.0039299,0.24169,0.1847,0,0,0.053053,0.1847,0.0039299,0.019649,0.0098247,0.045194,0,0,0.1179,0.24955,0.017684,0.0019649,0.01179,0.023579,0.027509,0.037334,0.10218,0.021614,0.0058948,0.0019649,0.24955,0.066808,0.01179,0,0,0,0.0019649,0.066808,0.24955,0.031439,0,0,0.0058948,0.041264,0.021614,0.21221,0.015719,0,0,0,0.049123,0.24955,0.041264,0.023579,0.015719,0,0,0.0098247,0.017684,0.039299,0.070738,0.019649,0.22793,0.037334,0,0,0,0.0098247,0.092352,0.056983,0.24955,0.16309,0,0,0,0.0039299,0.013755,0.053053,0.058948,0.035369,0,0,0.0019649,0.1513,0.033404,0.013755
0.013744,0,0,0.017671,0.039269,0,0,0.0098172,0.24936,0,0,0.0019634,0.0078537,0,0,0.24936,0.24347,0.0058903,0.045159,0.017671,0.0019634,0.053013,0.037305,0.22187,0,0.0019634,0.037305,0.011781,0.023561,0.24543,0.060866,0.0019634,0.07461,0.0078537,0,0.017671,0.039269,0.0019634,0,0.011781,0.24936,0.080501,0.031415,0.029451,0,0,0,0.17475,0.14333,0.058903,0.24936,0.23954,0,0,0,0.047122,0,0.10014,0.24936,0.025525,0.019634,0.019634,0,0,0.039269,0.029451,0,0.0058903,0.06283,0.041232,0,0,0.21205,0.24936,0.15118,0.039269,0.0058903,0.0019634,0,0.0019634,0.049086,0.15118,0.24936,0.18456,0,0,0,0,0.037305,0.14137,0.15511,0.027488,0.023561,0.0039269,0,0,0.0019634,0.0019634,0,0.019634,0.078537,0.019634,0,0,0.025525,0.051049,0.025525,0.0019634,0.013744,0.0078537,0.0019634,0.035342,0.080501,0.1021,0.045159,0.0058903,0.011781,0.0039269,0.0019634,0.0058903,0.10406,0.088354,0.0058903,0.0058903,0.072647,0.027488,0,0
0.0039361,0,0,0.25979,0.11415,0.0039361,0.019681,0.025585,0.18303,0.0039361,0.0078723,0.13777,0.047234,0.0039361,0.0059042,0.24601,0.072819,0,0,0.0019681,0.094468,0.059042,0.033457,0.14957,0.0039361,0,0,0,0.019681,0.031489,0.13777,0.076755,0.057074,0.0019681,0,0.15351,0.19681,0.0039361,0,0.031489,0.25979,0.031489,0.0019681,0.013777,0.045266,0.047234,0.021649,0.25979,0.064946,0.017713,0.0019681,0.0059042,0.17909,0.23814,0.029521,0.094468,0.11612,0.025585,0,0.0019681,0.015745,0.019681,0.025585,0.090531,0.076755,0.017713,0.0059042,0.070851,0.094468,0.0059042,0.0019681,0.0059042,0.25979,0.25979,0.017713,0.0059042,0.011808,0.011808,0.0039361,0.039361,0.10431,0.098404,0.033457,0.023617,0.15351,0.16532,0.049202,0.029521,0.082659,0.0078723,0,0.0078723,0.037393,0.055106,0.084627,0.11218,0.017713,0.015745,0.035425,0.04133,0.029521,0.0039361,0.0019681,0.0019681,0.25979,0.11021,0.011808,0,0,0,0,0.021649,0.19484,0.06101,0.027553,0.013777,0.0039361,0.017713,0.023617,0.031489,0.015745,0.011808,0.017713,0.06101,0.033457,0.0078723,0.031489,0.023617
0.082519,0.029471,0.0019647,0,0,0,0,0.0098237,0.32025,0.0098237,0,0,0.025542,0,0,0.11592,0.098237,0,0.0039295,0.082519,0.32025,0.0078589,0,0.035365,0,0.013753,0.015718,0.0334,0.1061,0.086448,0.0019647,0,0.10413,0.031436,0.0039295,0.0058942,0.0019647,0.0078589,0.0019647,0.0039295,0.32025,0.0334,0.0019647,0.0098237,0.060907,0.0078589,0,0.068766,0.1061,0.0039295,0.0058942,0.084483,0.32025,0.041259,0.0019647,0.019647,0.0098237,0.051083,0.021612,0.025542,0.12574,0.017683,0,0,0.13557,0.011788,0.0098237,0.031436,0.0058942,0.0019647,0,0.021612,0.32025,0.11985,0.017683,0.043224,0.041259,0,0,0.0334,0.047154,0.03733,0.015718,0.15128,0.32025,0.023577,0,0.0019647,0.0019647,0.0039295,0.0039295,0.0078589,0.11395,0.043224,0.0019647,0,0.11002,0.029471,0.0019647,0.0019647,0,0.0078589,0.0039295,0.0098237,0.24559,0.14735,0.0098237,0.013753,0.011788,0,0,0.0039295,0.013753,0.031436,0.011788,0.062871,0.2672,0.013753,0,0,0.0098237,0,0,0.0098237,0.066801,0.029471,0.031436,0.041259
0.07663,0.031438,0.025543,0.043227,0.017684,0,0,0.0078595,0.26526,0.025543,0,0,0.013754,0.041262,0.013754,0.043227,0.0098243,0,0,0.0039297,0.23775,0.17291,0.0098243,0.0098243,0.0019649,0.0039297,0.0019649,0.0078595,0.096278,0.031438,0.0039297,0.0078595,0.094313,0.056981,0.0039297,0,0.0019649,0.0039297,0.0039297,0.0039297,0.3242,0.051086,0,0,0.035368,0.037332,0.015719,0.096278,0.060911,0,0,0.0078595,0.3242,0.16505,0.017684,0.039297,0.0078595,0.0039297,0,0.0098243,0.14344,0.019649,0.0078595,0.029473,0.080559,0.023578,0,0,0.0098243,0.051086,0.023578,0.011789,0.3242,0.094313,0.0019649,0.0058946,0.064841,0.0058946,0.0058946,0.047157,0.1061,0.019649,0.0019649,0.021614,0.3242,0.060911,0,0.0058946,0,0.0019649,0,0.0019649,0.13754,0.055016,0.0039297,0.0019649,0.049122,0.098243,0.0078595,0,0,0.013754,0.017684,0.015719,0.3242,0.029473,0,0.0098243,0.045192,0.0019649,0.0058946,0.049122,0.07663,0.0058946,0,0.070735,0.3242,0.0078595,0,0,0,0,0,0.013754,0.1061,0.033403,0,0
0.0098141,0.021591,0.0098141,0,0.01374,0.017665,0.0058885,0.0039257,0.1688,0.056922,0.0019628,0,0,0,0,0.0098141,0.28657,0.015703,0,0,0.047108,0.047108,0.015703,0.096179,0.0039257,0,0,0.0098141,0.28657,0.086364,0.0078513,0.011777,0.0039257,0.0098141,0.0039257,0.0019628,0.01374,0.041219,0.021591,0.0019628,0.26302,0.037294,0.0019628,0,0.0078513,0.029442,0.0098141,0.017665,0.28657,0.056922,0,0.0098141,0.1374,0.011777,0.0039257,0.06281,0.015703,0.0019628,0,0.019628,0.28657,0.041219,0.0019628,0.0058885,0.019628,0.1001,0.015703,0.0019628,0,0.015703,0.0058885,0.0019628,0.19628,0.045145,0,0,0,0.037294,0.043182,0.066736,0.28657,0.029442,0,0.02748,0.13347,0,0.0019628,0.066736,0.01374,0.0019628,0,0.060848,0.28657,0.021591,0,0,0.0078513,0.082439,0.021591,0.0078513,0.0098141,0,0,0,0.23946,0.13151,0.0058885,0,0,0,0,0.01374,0.28657,0.023554,0.0078513,0.058885,0.1001,0,0,0.019628,0.0039257,0,0,0.10207,0.26891,0,0,0
0.30784,0.011764,0.019607,0.02549,0,0,0,0.13137,0.30784,0.0058822,0,0,0.0058822,0,0,0.15686,0.066665,0.0019607,0,0.0039215,0.12157,0.017647,0,0.0098037,0.098037,0,0,0,0.015686,0.0058822,0,0.043136,0.30784,0.013725,0.0019607,0,0,0,0,0.098037,0.30784,0.035293,0,0.0039215,0.0058822,0,0,0.043136,0.08039,0.0039215,0.0019607,0.029411,0.10784,0.0058822,0,0.0098037,0.13529,0,0,0,0.011764,0,0,0.060783,0.30784,0.0019607,0,0,0,0,0,0.15686,0.30784,0.017647,0.007843,0.019607,0.0019607,0,0,0.074508,0.08039,0.0098037,0.015686,0.068626,0.015686,0,0,0.037254,0.13725,0,0,0,0,0,0,0.094115,0.24509,0,0,0,0,0,0,0.30784,0.19019,0.0039215,0.0039215,0.0039215,0.0019607,0.0019607,0.0019607,0.11372,0.090194,0,0.0019607,0.0058822,0.0019607,0.0019607,0.0019607,0.060783,0.1098,0,0,0,0,0,0,0.054901
0.076556,0.070667,0.0098149,0.0058889,0.001963,0.001963,0.013741,0.031408,0.13937,0.20022,0.084408,0.001963,0,0,0,0.062815,0.15115,0.2277,0.029445,0.017667,0.013741,0,0,0,0.0098149,0.021593,0.0078519,0.054963,0.23752,0.011778,0,0,0.11778,0.001963,0.001963,0.035333,0.0058889,0.001963,0,0.17274,0.13152,0.053,0.027482,0.13741,0.029445,0.001963,0,0.12759,0.25519,0.11778,0.01963,0.023556,0.01963,0.0039259,0,0.013741,0.021593,0.0058889,0.001963,0.082445,0.22967,0.0078519,0,0.001963,0.090297,0,0,0.10404,0.037296,0.021593,0.01963,0.15311,0.21396,0.021593,0.015704,0.25126,0.051037,0,0,0.023556,0.25519,0.015704,0.0039259,0.0058889,0.029445,0.011778,0.001963,0.054963,0.025519,0,0,0.037296,0.25519,0.066741,0.001963,0.0058889,0.001963,0,0,0.058889,0.16293,0.17667,0.021593,0.013741,0.25519,0.0078519,0.0039259,0.060852,0.056926,0.027482,0.001963,0.03337,0.25519,0.054963,0.001963,0.001963,0.011778,0,0,0.039259,0.013741,0.015704,0.0039259,0.0098149,0.17078,0.066741,0.001963,0
0.035435,0.043309,0.029529,0.009843,0.1004,0.22442,0.015749,0.0039372,0.07087,0.23623,0.039372,0.011812,0.08465,0.049215,0.0059058,0.0019686,0.02756,0.07087,0.01378,0.0059058,0.1319,0.094493,0.023623,0.057089,0.049215,0,0.0019686,0.092524,0.086619,0.009843,0.025592,0.096462,0,0.11024,0.19095,0.066933,0.1063,0.039372,0,0,0.078744,0.23623,0.053152,0.02756,0.19686,0.066933,0.0019686,0.0059058,0.23623,0.15946,0.009843,0.009843,0.066933,0.02756,0.041341,0.11221,0.015749,0,0,0.14568,0.23623,0.017717,0.025592,0.037403,0.037403,0.1004,0.064964,0.053152,0.045278,0.029529,0.009843,0.0059058,0.17717,0.076776,0.01378,0.0039372,0.047246,0.045278,0.017717,0.082681,0.23623,0.021655,0.0059058,0.080713,0.090556,0.0078744,0.0059058,0.13583,0.029529,0.0019686,0.0019686,0.13583,0.23623,0.0039372,0,0.0078744,0.021655,0.0019686,0,0,0.009843,0.17717,0.11812,0.009843,0.22245,0.029529,0,0,0,0.029529,0.023623,0.055121,0.1693,0.02756,0.0059058,0.11615,0.12205,0,0,0.049215,0.02756,0.0078744,0.017717,0.17324,0.12402,0,0,0.0039372
